uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
arxiv:2403.14414v1,Efficient Model Learning and Adaptive Tracking Control of Magnetic Micro-Robots for Non-Contact Manipulation,"Magnetic microrobots can be navigated by an external magnetic field to autonomously move within living organisms with complex and unstructured environments. Potential applications include drug delivery, diagnostics, and therapeutic interventions. Existing techniques commonly impart magnetic properties to the target object,or drive the robot to contact and then manipulate the object, both probably inducing physical damage. This paper considers a non-contact formulation, where the robot spins to generate a repulsive field to push the object without physical contact. Under such a formulation, the main challenge is that the motion model between the input of the magnetic field and the output velocity of the target object is commonly unknown and difficult to analyze. To deal with it, this paper proposes a data-driven-based solution. A neural network is constructed to efficiently estimate the m",2024,arXiv,Yongyi Jia; Shu Miao; Junjian Zhou; Niandong Jiao; Lianqing Liu; Xiang Li,,2403.14414v1,http://arxiv.org/abs/2403.14414v1,arxiv,EBM transformer robotics contact rich manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; contact rich manipulation,2026-06-12T15:07:36Z,18.950,18.950
doi:10.1109/iros58592.2024.10801976,A Contact Model based on Denoising Diffusion to Learn Variable Impedance Control for Contact-rich Manipulation,,2024,2024 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Masashi Okada; Mayumi Komatsu; Tadahiro Taniguchi,10.1109/iros58592.2024.10801976,,https://doi.org/10.1109/iros58592.2024.10801976,crossref,contact rich manipulation learning,concept,contact,,2,contact rich manipulation; impedance control,2026-06-12T14:45:03Z,18.949,18.949
doi:10.1007/s41315-024-00365-8,Research on adaptive impedance control strategy for humanoid walking in unstructured dynamic environment,,2024,International Journal of Intelligent Robotics and Applications,Helin Wang; Qijun Chen,10.1007/s41315-024-00365-8,,https://doi.org/10.1007/s41315-024-00365-8,crossref,EBM transformer robotics humanoid robot,concept,architecture_x_embodiment,,2,EBM transformer robotics; humanoid robot; impedance control,2026-06-12T15:07:36Z,18.949,18.949
doi:10.1016/j.ifacol.2025.10.191,Learning Variable Impedance Control for Contact-rich Robotics Manipulation with Guaranteed Passivity,,2025,IFAC-PapersOnLine,Xiao Yang; Che Hou; Yanhao He; Xiaoyu Zhang; Wenjie Chen; Zheng Chen,10.1016/j.ifacol.2025.10.191,,https://doi.org/10.1016/j.ifacol.2025.10.191,crossref,contact rich manipulation learning,concept,contact,,1,contact rich manipulation; impedance control,2026-06-12T14:45:03Z,18.947,18.947
doi:10.1016/s1474-6670(17)37905-3,Adaptive Impedance Control for a Bilateral Robot Teleoperation System,,2000,IFAC Proceedings Volumes,José F. Postigo; Ricardo Carelli,10.1016/s1474-6670(17)37905-3,,https://doi.org/10.1016/s1474-6670(17)37905-3,crossref,teleoperation data robot foundation model,concept,human_data,,1,robot foundation model; impedance control; teleoperation,2026-06-12T14:45:03Z,18.947,18.947
doi:10.1109/raiic65850.2025.11170307,Robust Constant Contact Force Control for Underwater Robot: A Sliding Mode Impedance Control Approach,,2025,"2025 4th International Conference on Robotics, Artificial Intelligence and Intelligent Control (RAIIC)",Dong Yu; Xizhe Zang; Haoran Liu,10.1109/raiic65850.2025.11170307,,https://doi.org/10.1109/raiic65850.2025.11170307,crossref,contact dynamics robot learning,concept,contact,,1,contact dynamics; force control; impedance control,2026-06-12T15:07:36Z,18.947,18.947
doi:10.1177/02783649241249194,Unified force-impedance control,"Unified force-impedance control (UFIC) aims at integrating the advantages of impedance control and force control. Compliance and exact force regulation are equally important abilities in modern robot manipulation. The developed passivity-based framework builds on the energy tank concept and is suitable for serial rigid and flexible-joint robots. Furthermore, it is able to deal either with direct force measurements or model-based contact force estimation. Thus, in this theoretical framework, the most relevant practical systems are covered and shown to be stable for arbitrary passive environments. Particular focus is also laid on a robust impedance-based contact/non-contact stabilization methodology that prevents abrupt, unwanted, and potentially dangerous movements of the manipulator in case of contact loss, a well-known problem of both impedance and force control. The validity of the app",2024,The International Journal of Robotics Research,Sami Haddadin; Erfan Shahriari,10.1177/02783649241249194,,https://doi.org/10.1177/02783649241249194,crossref,classical control robotics,anti_myopia,anti_thesis,,42,robot manipulation; force control; impedance control; classical control robotics,2026-06-12T15:07:36Z,18.931,22.931
doi:10.1109/cdc.1988.194597,Unified approach to adaptive control of robotic manipulators,"A unified approach for design and stability analysis of adaptive controllers for robotic manipulators is presented. A general control law structure is proposed which reduces, by a suitable choice of some design matrices, to motion, impedance, force and dynamic hybrid control. Motion control considers the robot arm moving in a free space, and asymptotic motion-trajectory-following is desired. Impedance control is concerned with the control of a robot which can be in contact with the environment, where a dynamic relationship between the position error and interacting forces is desired. Force control assumes that the end-effector is attached to the environment, and force-trajectory-following is desired. Dynamic hybrid control attempts to control motion or impedance in certain directions and force in the others. >",2003,,Rafael Kelly; Ricardo Carelli,10.1109/cdc.1988.194597,,https://doi.org/10.1109/cdc.1988.194597,openalex,robotics,concept,openalex_bulk_robotics,,42,force control; impedance control,2026-06-12T18:57:17Z,18.931,18.931
doi:10.1080/01691864.2014.1002529,Nonlinear robust adaptive Cartesian impedance control of UAVs equipped with a robot manipulator,,2015,Advanced Robotics,Mojtaba Sharifi; Hassan Sayyaadi,10.1080/01691864.2014.1002529,,https://doi.org/10.1080/01691864.2014.1002529,crossref,classical control robotics,anti_myopia,anti_thesis,,30,impedance control; classical control robotics,2026-06-12T15:07:36Z,18.917,22.917
doi:10.1007/s10846-023-01978-0,Adaptive Impedance Decentralized Control of Modular Robot Manipulators for Physical Human-robot Interaction,,2023,Journal of Intelligent & Robotic Systems,Bo Dong; Yusheng Jing; Xinye Zhu; Yiming Cui; Tianjiao An,10.1007/s10846-023-01978-0,,https://doi.org/10.1007/s10846-023-01978-0,crossref,adaptive world action model robot,concept,wam,,3,world action model; adaptive world action model; human robot interaction,2026-06-12T15:07:36Z,18.893,18.893
doi:10.1109/tnnls.2013.2293500,Contact-Force Distribution Optimization and Control for Quadruped Robots Using Both Gradient and Adaptive Neural Networks,,2014,IEEE Transactions on Neural Networks and Learning Systems,Zhijun Li; Shuzhi Sam Ge; Sibang Liu,10.1109/tnnls.2013.2293500,,https://doi.org/10.1109/tnnls.2013.2293500,crossref,contact rich manipulation learning,concept,contact,,94,contact rich manipulation,2026-06-12T15:07:36Z,18.877,18.877
doi:10.1016/j.robot.2007.09.001,Bio-mimetic impedance control of robotic manipulator for dynamic contact tasks,,2008,Robotics and Autonomous Systems,Toshio Tsuji; Yoshiyuki Tanaka,10.1016/j.robot.2007.09.001,,https://doi.org/10.1016/j.robot.2007.09.001,crossref,classical control robotics,anti_myopia,anti_thesis,,27,impedance control; classical control robotics,2026-06-12T15:07:36Z,18.866,22.866
doi:10.1109/icar53236.2021.9659443,Energy-aware adaptive impedance control using offline task-based optimization,,2021,2021 20th International Conference on Advanced Robotics (ICAR),Bart Gerlagh; Federico Califano; Stefano Stramigioli; Wesley Roozing,10.1109/icar53236.2021.9659443,,https://doi.org/10.1109/icar53236.2021.9659443,crossref,energy based policy robotics,concept,ebm,,7,impedance control,2026-06-12T15:07:36Z,18.840,18.840
doi:10.34133/cbsystems.0099,Impedance Sliding-Mode Control Based on Stiffness Scheduling for Rehabilitation Robot Systems,"Rehabilitation robots can reproduce the rehabilitation movements of therapists by designed rehabilitation robot control methods to achieve the goal of training the patients’ motion abilities. This paper proposes an impedance sliding-mode control method based on stiffness-scheduled law for the rehabilitation robot, which can be applied to rehabilitation training with both active and passive modes. A free-model-based sliding-mode control strategy is developed to avoid model dependence and reduce the system uncertainty caused by limb shaking. Additionally, the stiffness scheduling rule automatically regulates the impedance parameter of the rehabilitation robot based on the force exerted by the patient on the robot such that the rehabilitation training caters to the patient’s health condition. The proposed method is compared with the fixed stiffness and variable stiffness impedance methods, ",2024,Cyborg and Bionic Systems,Kexin Hu; Zhongjing Ma; Suli Zou; Jian Li; Haoran Ding,10.34133/cbsystems.0099,,https://doi.org/10.34133/cbsystems.0099,crossref,robot foundation model failure mode,hostile,failure,,30,robot foundation model; failure mode,2026-06-12T15:07:36Z,18.817,23.817
doi:10.1109/icrom54204.2021.9663486,Adaptive Robust Impedance Control of Haptic Systems for Skill Transfer,,2021,2021 9th RSI International Conference on Robotics and Mechatronics (ICRoM),Ashkan Rashvand; Mohammad Javad Ahmadi; Mohammad Motaharifar; Mahdi Tavakoli; Hamid D. Taghirad,10.1109/icrom54204.2021.9663486,,https://doi.org/10.1109/icrom54204.2021.9663486,crossref,robotics,concept,crossref_bulk_robotics,,6,impedance control,2026-06-12T19:29:26Z,18.773,18.773
doi:10.1016/j.eswa.2015.07.047,Indirect adaptive fuzzy control for industrial robots: A solution for contact applications,,2015,Expert Systems with Applications,Nuno Mendes; Pedro Neto,10.1016/j.eswa.2015.07.047,,https://doi.org/10.1016/j.eswa.2015.07.047,openalex,robotics,concept,openalex_bulk_robotics,,68,industrial robot,2026-06-12T18:57:17Z,18.767,18.767
doi:10.1016/j.procs.2023.10.646,Learning Stable Nonlinear Dynamics and Interactive Force-Aware Variable Impedance Control for Robotic Contact Tasks,,2023,Procedia Computer Science,Hongmin Wu; Xueqian Zhai; Xinyu Wu; Shichao Gu; Zhaoyang Liao; Zhihao Xu; Jia Pan; Xuefeng Zhou,10.1016/j.procs.2023.10.646,,https://doi.org/10.1016/j.procs.2023.10.646,crossref,contact dynamics robot learning,concept,contact,,2,contact dynamics; impedance control,2026-06-12T15:07:36Z,18.749,18.749
doi:10.1002/asjc.2542,Model‐free finite‐time terminal sliding mode control with a novel adaptive sliding mode observer of uncertain robot systems,"Abstract This paper presents a model‐free finite‐time terminal sliding mode control scheme of uncertain robot systems. Time delay estimation (TDE) technique is employed to estimate mathematical model of system. However, TDE cannot achieve satisfactory performance when the system suffers from impactive disturbances. For this reason, a novel adaptive sliding mode observer is designed to compensate estimation errors. Moreover, the proposed observer is finite‐time stable and the design process does not depend on the upper bounds of uncertainties and its derivatives, and it can be also extended to other nonlinear systems with external disturbance. A nonsingular fast terminal sliding surface is designed to accelerate convergence rate and boundary layer technique is adopted to attenuate the chattering phenomenon. Finally, a finite‐time stable controller is constructed to stabilize the closed‐lo",2022,Asian Journal of Control,Tangzhong Song; Lijin Fang; Huaizhen Wang,10.1002/asjc.2542,,https://doi.org/10.1002/asjc.2542,crossref,robot foundation model failure mode,hostile,failure,,59,robot foundation model; failure mode,2026-06-12T14:45:03Z,18.747,22.747
